time_s,Fx_N,Fy_N,Fz_N
10.822000000000283,-0.7514871751101991,-4.605471584211924e-17,0.36152383469806976
10.824000000000284,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
10.826000000000285,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
10.828000000000285,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
10.830000000000286,-0.7514871751101991,-1.0633635663231329e-16,0.36152383469806976
10.832000000000287,-0.7514871751101991,-5.082520540105546e-17,0.36152383469806976
10.834000000000287,-0.7514871751101991,-6.12335462569163e-17,0.36152383469806976
10.836000000000288,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
10.838000000000289,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
10.84000000000029,-0.7514871751101991,-9.245856882449883e-17,0.36152383469806976
10.84200000000029,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
10.84400000000029,-0.7514871751101991,-9.766273925242925e-17,0.36152383469806976
10.846000000000291,-0.7514871751101991,-9.375961143148144e-17,0.36152383469806976
10.848000000000292,-0.7514871751101991,-2.133490630944974e-17,0.36152383469806976
10.850000000000293,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
10.852000000000293,-0.7514871751101991,-1.0026482446639446e-16,0.36152383469806976
10.854000000000294,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
10.856000000000295,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
10.858000000000295,-0.7514871751101991,-6.925664233330903e-17,0.36152383469806976
10.860000000000296,-0.7514871751101991,-1.0416795228734228e-16,0.36152383469806976
10.862000000000297,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
10.864000000000297,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
10.866000000000298,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
10.868000000000299,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
10.8700000000003,-0.7514871751101991,-6.925664233330903e-17,0.36152383469806976
10.8720000000003,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
10.8740000000003,-0.7514871751101991,-4.345263062815403e-17,0.36152383469806976
10.876000000000301,-0.7514871751101991,-8.855544100355101e-17,0.36152383469806976
10.878000000000302,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
10.880000000000303,-0.7514871751101991,-7.597869580271916e-17,0.36152383469806976
10.882000000000303,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
10.884000000000304,-0.7514871751101991,-1.098058035842669e-16,0.36152383469806976
10.886000000000305,-0.7514871751101991,-8.205022796863799e-17,0.36152383469806976
10.888000000000305,-0.7514871751101991,-6.903980189881193e-17,0.36152383469806976
10.890000000000306,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
10.892000000000307,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
10.894000000000307,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
10.896000000000308,-0.7514871751101991,-9.527749447296114e-17,0.36152383469806976
10.898000000000309,-0.7514871751101991,-7.511133406473076e-17,0.36152383469806976
10.90000000000031,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
10.90200000000031,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
10.90400000000031,-0.7514871751101991,-7.012400407129744e-17,0.36152383469806976
10.906000000000311,-0.7514871751101991,-5.386097148401487e-17,0.36152383469806976
10.908000000000312,-0.7514871751101991,-5.386097148401487e-17,0.36152383469806976
10.910000000000313,-0.7514871751101991,-4.9524162794072854e-17,0.36152383469806976
10.912000000000313,-0.7514871751101991,-4.6922077580107643e-17,0.36152383469806976
10.914000000000314,-0.7514871751101991,-1.093721227152727e-16,0.36152383469806976
10.916000000000315,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
10.918000000000315,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
10.920000000000316,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
10.922000000000317,-0.7514871751101991,-8.205022796863799e-17,0.36152383469806976
10.924000000000317,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
10.926000000000318,-0.7514871751101991,-1.2108150617811615e-16,0.36152383469806976
10.928000000000319,-0.7514871751101991,-5.4294652353009074e-17,0.36152383469806976
10.93000000000032,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
10.93200000000032,-0.7514871751101991,-4.9957843663067056e-17,0.36152383469806976
10.93400000000032,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
10.936000000000321,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
10.938000000000322,-0.7514871751101991,-1.349592939859306e-16,0.36152383469806976
10.940000000000323,-0.7514871751101991,-1.0026482446639446e-16,0.36152383469806976
10.942000000000323,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
10.944000000000324,-0.7514871751101991,-1.098058035842669e-16,0.36152383469806976
10.946000000000325,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
10.948000000000325,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
10.950000000000326,-0.7514871751101991,-5.4294652353009074e-17,0.36152383469806976
10.952000000000327,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
10.954000000000327,-0.7514871751101991,-1.098058035842669e-16,0.36152383469806976
10.956000000000328,-0.7514871751101991,-1.0308375011485677e-16,0.36152383469806976
10.958000000000329,-0.7514871751101991,-9.202488795550463e-17,0.36152383469806976
10.96000000000033,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
10.96200000000033,-0.7514871751101991,-9.787957968692635e-17,0.36152383469806976
10.96400000000033,-0.7514871751101991,-4.345263062815403e-17,0.36152383469806976
10.966000000000331,-0.7514871751101991,-5.559569495999168e-17,0.36152383469806976
10.968000000000332,-0.7514871751101991,-9.722905838343505e-17,0.36152383469806976
10.970000000000333,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
10.972000000000333,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
10.974000000000334,-0.7514871751101991,-9.896378185941186e-17,0.36152383469806976
10.976000000000335,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
10.978000000000335,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
10.980000000000336,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
10.982000000000337,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
10.984000000000337,-0.7514871751101991,-1.0026482446639446e-16,0.36152383469806976
10.986000000000338,-0.7514871751101991,-6.990716363680034e-17,0.36152383469806976
10.988000000000339,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
10.99000000000034,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
10.99200000000034,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
10.99400000000034,-0.7514871751101991,-4.431999236614243e-17,0.36152383469806976
10.996000000000342,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
10.998000000000342,-0.7514871751101991,-9.961430316290316e-17,0.36152383469806976
11.000000000000343,-0.7514871751101991,-5.97156632154366e-17,0.36152383469806976
11.002000000000344,-0.7514871751101991,-6.817244016082353e-17,0.36152383469806976
11.004000000000344,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
11.006000000000345,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
11.008000000000346,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.010000000000346,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
11.012000000000347,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
11.014000000000348,-0.7514871751101991,-9.766273925242925e-17,0.36152383469806976
11.016000000000348,-0.7514871751101991,-1.0069850533538866e-16,0.36152383469806976
11.018000000000349,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
11.02000000000035,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
11.02200000000035,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
11.02400000000035,-0.7514871751101991,-9.961430316290316e-17,0.36152383469806976
11.026000000000352,-0.7514871751101991,-6.557035494685832e-17,0.36152383469806976
11.028000000000352,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
11.030000000000353,-0.7514871751101991,-4.171790715217722e-17,0.36152383469806976
11.032000000000354,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
11.034000000000354,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.036000000000355,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
11.038000000000356,-0.7514871751101991,-1.0677003750130749e-16,0.36152383469806976
11.040000000000356,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.042000000000357,-0.7514871751101991,-8.855544100355101e-17,0.36152383469806976
11.044000000000358,-0.7514871751101991,-7.771341927869597e-17,0.36152383469806976
11.046000000000358,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
11.048000000000359,-0.7514871751101991,-9.939746272840606e-17,0.36152383469806976
11.05000000000036,-0.7514871751101991,-6.730507842283513e-17,0.36152383469806976
11.05200000000036,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
11.05400000000036,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
11.056000000000362,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.058000000000362,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
11.060000000000363,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.062000000000364,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
11.064000000000364,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
11.066000000000365,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
11.068000000000366,-0.7514871751101991,-7.858078101668437e-17,0.36152383469806976
11.070000000000366,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.072000000000367,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.074000000000368,-0.7514871751101991,-9.961430316290316e-17,0.36152383469806976
11.076000000000368,-0.7514871751101991,-4.2151588021171424e-17,0.36152383469806976
11.078000000000369,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
11.08000000000037,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
11.08200000000037,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
11.084000000000371,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.086000000000372,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
11.088000000000372,-0.7514871751101991,-9.289224969349303e-17,0.36152383469806976
11.090000000000373,-0.7514871751101991,-9.939746272840606e-17,0.36152383469806976
11.092000000000374,-0.7514871751101991,-5.4294652353009074e-17,0.36152383469806976
11.094000000000374,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
11.096000000000375,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.098000000000376,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
11.100000000000376,-0.7514871751101991,-1.0590267576331908e-16,0.36152383469806976
11.102000000000377,-0.7514871751101991,-7.337661058875395e-17,0.36152383469806976
11.104000000000378,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.106000000000378,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
11.108000000000379,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.11000000000038,-0.7514871751101991,-1.2238254878509875e-16,0.36152383469806976
11.11200000000038,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
11.114000000000381,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
11.116000000000382,-0.7514871751101991,-7.294292971975975e-17,0.36152383469806976
11.118000000000382,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
11.120000000000383,-0.7514871751101991,-1.0633635663231329e-16,0.36152383469806976
11.122000000000384,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
11.124000000000384,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
11.126000000000385,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
11.128000000000386,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
11.130000000000386,-0.7514871751101991,-9.766273925242925e-17,0.36152383469806976
11.132000000000387,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.134000000000388,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
11.136000000000388,-0.7514871751101991,-1.093721227152727e-16,0.36152383469806976
11.138000000000389,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
11.14000000000039,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
11.14200000000039,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
11.144000000000391,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
11.146000000000392,-0.7514871751101991,-7.250924885076555e-17,0.36152383469806976
11.148000000000392,-0.7514871751101991,-6.730507842283513e-17,0.36152383469806976
11.150000000000393,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
11.152000000000394,-0.7514871751101991,-9.787957968692635e-17,0.36152383469806976
11.154000000000394,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
11.156000000000395,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
11.158000000000396,-0.7514871751101991,-5.342729061502067e-17,0.36152383469806976
11.160000000000396,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
11.162000000000397,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
11.164000000000398,-0.7514871751101991,-1.0763739923929589e-16,0.36152383469806976
11.166000000000398,-0.7514871751101991,-4.778943931809605e-17,0.36152383469806976
11.168000000000399,-0.7514871751101991,-1.2281622965409295e-16,0.36152383469806976
11.1700000000004,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
11.1720000000004,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
11.174000000000401,-0.7514871751101991,-1.0503531402533068e-16,0.36152383469806976
11.176000000000402,-0.7514871751101991,-9.809642012142345e-17,0.36152383469806976
11.178000000000402,-0.7514871751101991,-4.431999236614243e-17,0.36152383469806976
11.180000000000403,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
11.182000000000404,-0.7514871751101991,-8.898912187254522e-17,0.36152383469806976
11.184000000000404,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
11.186000000000405,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
11.188000000000406,-0.7514871751101991,-7.597869580271916e-17,0.36152383469806976
11.190000000000406,-0.7514871751101991,-6.513667407786412e-17,0.36152383469806976
11.192000000000407,-0.7514871751101991,-9.462697316946984e-17,0.36152383469806976
11.194000000000408,-0.7514871751101991,-4.431999236614243e-17,0.36152383469806976
